2024-11-29 21:24:25,129 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:25,224 INFO    wandb-upload_1:17588 [upload_job.py:push():130] Uploaded file /tmp/tmpi0v83nfrwandb/yoxo7kkg-media/table/gpt2-multi-softmax_20241129_212136_generated_samples_133_17b3e1c90dba660003ed.table.json
2024-11-29 21:24:25,354 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:25,354 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:25,354 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:25,355 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:25,758 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: stop_status
2024-11-29 21:24:25,758 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: stop_status
2024-11-29 21:24:25,807 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:26,131 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:26,131 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:24:26,236 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:26,236 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:26,236 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:26,237 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:26,807 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:27,132 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:27,163 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:27,163 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:27,163 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:27,164 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:27,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:28,000 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:28,000 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:28,000 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:28,001 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:28,133 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:28,133 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:24:28,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:28,882 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:28,882 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:28,882 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:29,123 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:29,134 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:29,764 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: status_report
2024-11-29 21:24:29,765 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:29,765 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:29,765 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:29,766 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:29,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:30,135 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:30,135 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:24:30,687 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:30,688 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:30,688 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:30,689 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:30,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:31,137 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:31,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:32,138 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:24:32,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:33,283 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:33,283 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:33,283 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:33,284 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:33,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:33,915 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: log_artifact
2024-11-29 21:24:33,915 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: log_artifact
2024-11-29 21:24:33,921 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:34,140 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:34,140 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:24:34,140 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_created():271] file/dir created: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/media/table/gpt2-multi-softmax_20241129_212136_generated_samples_145_488a7b159195b52e806d.table.json
2024-11-29 21:24:34,141 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/media/table
2024-11-29 21:24:34,801 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:34,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:34,826 INFO    wandb-upload_0:17588 [upload_job.py:push():130] Uploaded file /tmp/tmpi0v83nfrwandb/8b0grhgn-media/table/gpt2-multi-softmax_20241129_212136_generated_samples_145_488a7b159195b52e806d.table.json
2024-11-29 21:24:35,683 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:35,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:35,995 INFO    wandb-upload_1:17588 [upload_job.py:push():88] Uploaded file /home/yangxiaobo/.local/share/wandb/artifacts/staging/tmprtoqwfqh
2024-11-29 21:24:36,143 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:24:36,611 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:36,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:37,126 INFO    SenderThread:17588 [sender.py:send_request_log_artifact():1518] logged artifact run-dbgsuz0t-gpt2multisoftmax_20241129_212136_generated_samples - {'id': 'QXJ0aWZhY3Q6MTM1MzkyMDQwMQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ5OTU5MTUzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM1MzkyMDE2Mg==', 'versionIndex': 11}}}
2024-11-29 21:24:37,126 DEBUG   SenderThread:17588 [sender.py:send():379] send: files
2024-11-29 21:24:37,126 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file media/table/gpt2-multi-softmax_20241129_212136_generated_samples_145_488a7b159195b52e806d.table.json with policy now
2024-11-29 21:24:37,127 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: status_report
2024-11-29 21:24:37,127 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:37,127 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:37,128 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:37,129 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:37,129 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:37,130 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:37,130 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:37,130 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:37,131 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:37,131 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:37,131 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:37,132 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:37,143 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:37,447 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:37,448 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:37,448 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:37,449 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:37,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:37,857 INFO    wandb-upload_0:17588 [upload_job.py:push():130] Uploaded file /tmp/tmpi0v83nfrwandb/fdk4tigg-media/table/gpt2-multi-softmax_20241129_212136_generated_samples_145_488a7b159195b52e806d.table.json
2024-11-29 21:24:38,145 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:38,145 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:24:38,330 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:38,330 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:38,330 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:38,331 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:38,547 DEBUG   SenderThread:17588 [sender.py:send():379] send: stats
2024-11-29 21:24:38,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:39,146 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:39,259 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:39,259 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:39,260 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:39,260 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:39,808 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:24:40,094 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:24:40,094 DEBUG   SenderThread:17588 [sender.py:send():379] send: history
2024-11-29 21:24:40,094 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:24:40,095 INFO    SenderThread:17588 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:24:40,147 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/wandb-summary.json
2024-11-29 21:24:40,147 INFO    Thread-12 :17588 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_212137-dbgsuz0t/files/output.log
2024-11-29 21:24:40,758 DEBUG   HandlerThread:17588 [handler.py:handle_request():158] handle_request: stop_status
2024-11-29 21:24:40,758 DEBUG   SenderThread:17588 [sender.py:send_request():406] send_request: stop_status
